15.4380206704724,171.851534267896,-9.11563103898477,82.9721503625649,-185.612932774427,62.2452877925678,-53.2901173934714,-60.1346724534917,-179.235542285962,246.439329890819,-1139.95212589079,939.304846809224,439.59571280794,-90.2841860271132,2880.18385126466,732.408267219861,-1956.59007797289,1069.30848016059,-166.123932046757,2833.13726131031,-5979.83071874118,29911.0446443672,1632.5384558159,9851.56618536813,-21115.3866928968,-18975.98599621,21200.0478033636,-16794.4091977587,12590.620842155,2308.97677991206,72549.1957663963,221972.521769189,-106093.289360079,61716.537157508,-260217.142354243,-151929.710097633,102519.848194612,-89002.8003638015,124312.013650362,62459.6077866771,-1655378.7972602,-268271.664275652,-1396080.84923122,-1803600.11306909,39042.3020775658,179241.245183537,-1076662.22612272,2273002.55732276,2081099.73395086,1292475.12732757,-1811566.41711754,-3085880.25269755,5539182.24886915,-2405992.82752568,7756876.22203039,-1469011.83702928,-49265.1181954644,12316010.6677135,1162277.82058436,3445055.02060966,63672994.1962176,-182794186.374667,17105417.8173648,-2852467.83502327,-296878586.165542,-53079635.9854811,-91478500.0089714,190073958.343391,181904438.668996,34038328.1927972,1763455333.10684,299294189.607025,-1009573905.36867,-929395786.86643,533166006.756909,-83737762.4854263,-1116082935.68999,624847342.505516,1130226118.23713,1496773833.42622,-577635037.603365,-1960236446.43681,-1927939169.92014,1382736813.24677,-1492357876.14328,813408642.10597,-2392288523.65801,1990301418.65185,-2042433716.30766,4088889300.4659,-78078817.9075043,1019354384.87835,-751472602.056061,-840049151.48488,-469061617.174238,-469467004.228984,384414775.004042,-90185645.4700134,-217334135.974924,1082525946.4027,459110743.861953
-112.759240426535,-39.9673775438682,83.8071409499304,62.7078723627223,5.57538372220222,-158.946925233296,85.5444072779871,-106.467781525278,14.3627975668943,205.334850425451,-100.782838878937,1425.86712156657,2129.29192409758,2476.96502932792,460.804461113692,1778.55860713571,-511.171952513076,-176.6325574085,-2718.09075155396,7898.54211515309,2775.08296985768,9367.77981601022,10257.1967635093,-28240.0448104223,14441.5926721098,-23331.0845859244,44026.324562666,-2900.04251224665,34195.7668613956,-6977.36092500768,-100891.329440499,15002.8044825316,16393.3551006542,-96715.6161489331,-143866.886958924,-126068.837865042,-62450.1155219999,-115399.585634159,-36707.8400448812,-71883.5359617256,-297068.82279954,-241400.694751542,1993566.04202235,-339759.047223985,-583686.948468626,1888850.47159821,-102221.189700017,-485778.414323637,-163318.712591251,-924323.256097746,-2036382.20246337,5568201.95145931,-4764466.75097374,-8051407.23630336,-6089044.56022173,1486744.86757578,-546180.594579523,-5178518.51015059,-6801110.30352039,3950928.62234086,-20842119.2671753,-68269660.6661009,-27203370.1768337,-7754189.44548239,-69154637.6111739,36279475.2202307,-97575984.1436268,120051750.869145,21063255.5166037,129719802.494748,749445331.187622,286321380.129784,-677278317.90393,-970071635.445406,75146858.8122956,-90302701.2836981,-147817379.879821,-694363792.667859,202997063.05861,1037686957.57364,-1318337597.56038,-1268042888.95516,-3510655163.0076,536008142.000518,628747975.85031,1977568100.32515,-2630125608.00567,-1484810073.86812,819813762.639333,2354130352.02806,-500772754.824148,964543691.985662,-228628812.802409,-584318873.147068,-525395307.085378,-542845556.570282,-156228499.839432,-504594917.672706,-17961169.1056125,608169366.619652,210245138.648816
-31.2664909844572,38.8012812332909,-93.3652471432218,249.482316836188,-10.6877141841681,35.40904973384,311.930699897343,-114.684418663777,308.428766495237,583.515563445721,-1642.56435412827,1287.91174548421,1916.04191535533,2582.1759572546,210.439698351839,-524.770861915125,-979.632384744341,-1859.46689395378,-1666.58538626692,-175.699422864053,-6009.92778500677,-17772.4854676002,16509.452554219,-57717.3267744959,33259.9344051846,-27694.8328483793,8977.39429087936,44456.2766443847,32887.9721151197,814.143586458491,57652.2375374821,-24739.7262020375,131686.995211884,-91886.6206789663,228729.638076552,-275454.346316604,114099.625429042,-332616.051635036,56917.1030290221,214199.951477666,-1060055.60449674,-129086.292604169,-1607326.41081562,-1948495.67330819,333339.207211417,-2286475.6612486,-905610.03598916,-1060979.38082796,-1238161.6600631,478960.417870295,-4993635.39709914,-1643523.98721645,-2259178.86204659,-2703366.54232581,1990675.65023155,-5695790.65084826,-5792741.95469757,10393795.6786935,3818889.22749649,-210547.585227978,42393468.3160149,-8467929.2239271,-24793692.9491012,16130323.054333,-168530104.974934,-40619783.6259733,-68191473.2296518,68538551.8752972,154577987.547332,-67712943.9610909,1010796394.25832,290778720.801402,131199547.151387,-302017068.48552,128673812.394112,-127743667.729298,-1008833316.76599,548126849.676685,1025486634.08227,1027827930.51233,1340876216.34917,87443334.2485793,238991554.746781,283170533.780453,-901067062.450645,-64883001.5935439,-2040379844.38079,1453278334.57347,-1385562576.64752,3446347569.99357,-444100740.030319,862819241.906203,-309652349.090591,-583238598.675297,-310351542.258942,-446728542.034912,221959746.772596,4791241.62271383,-153963069.810053,862915293.119306,624818907.935106
-267.493762408734,-165.828839341693,-321.329616209742,-354.107092636774,303.57380528076,-163.936002671496,242.330131804631,110.024024023892,-122.374574999935,-168.764010049915,234.092899058205,1838.79048015385,2332.02158805986,1637.96190150905,906.423443045308,-171.430816219495,1080.05008345459,692.820454710317,-1651.6186298865,2831.11969512708,10024.5933945217,-7885.79016807735,14898.0360936732,-53042.4536217796,19224.787276153,-27390.891596764,20354.0921094574,39492.3008083242,38458.2516576033,-14565.3960697798,-106146.526082237,129963.276201894,71177.6268391642,-106178.297480969,20605.0546465164,-129401.395188275,210895.571755109,-292517.740371917,121641.925805087,-119742.902866898,-5172.29494169366,-363144.391456746,-441097.938666545,-610639.0772502,830688.75071417,-422632.667626403,-405828.996160515,-2382934.16220355,-597773.939361994,-289341.9398295,-9374437.8895086,5825455.86367522,1373535.72108438,-6592233.16576589,-4233375.73796148,-8345991.71195727,-7340965.28651607,-80890.8202902842,-7886751.67750567,-3364952.3966561,19527592.915115,-112428698.847883,-61981513.2036293,-11093393.5380148,-201649271.8897,-1840261.65907629,-213840967.332286,199290876.597441,142901504.283206,102254561.644984,1264527637.93399,263753192.147382,-769693498.360824,-698425227.974475,231030394.635368,-331353960.02852,-602205107.923886,569316710.827699,705483663.144161,1387844682.70478,-775579316.620414,-1606380626.15236,-1776179482.23897,974830842.231253,-819378424.451187,1440593309.70738,-1534946283.36062,687399055.060039,-515900634.864094,2878397156.97826,45352559.0869853,455189481.453879,-628233937.58395,-738358364.10625,-390245166.483336,-450593255.17313,109581107.424888,7698654.10273404,-173875767.581348,618829229.238392,312842392.045225
-87.8805337180822,23.6195465661583,50.7065649022014,-394.674470612183,231.135593889991,82.6376651082705,-215.812377419303,177.152179117368,-81.6853683810839,-556.801494354717,1622.49011262169,219.941357068818,-758.82196381974,1101.31515685772,-1829.50355719444,1174.94409600699,1876.33157808245,-106.267034800285,449.696357644451,-1895.38447641638,-5611.65675526968,-6815.19817823223,-7827.46120940797,26986.2796304107,4325.48558654369,18973.1338288532,-11598.6025343981,-11353.6970584608,-16926.198341655,5743.02946902187,-141356.735257935,-70928.6251389129,-201410.690680087,58976.1852569836,-81989.7308927316,138414.015605828,-8415.31332509575,157689.742965698,-143007.515194455,-120312.151669385,1411873.18630821,-1062159.8154149,1353445.587372,2140338.15099148,1329815.31121003,-50778.6716673688,-291643.631435798,1112159.00162471,1347200.10738778,-780569.307762649,-1640985.33994251,-19271564.2968459,-2516052.2666865,21922108.1715719,-193986.284156066,-1846769.2730772,3744479.85527842,-19208692.9501292,12134115.0224909,2227486.74320576,37029413.7422652,-106745168.127949,47490985.3251753,50821404.2705373,-149327777.052579,16270980.2308263,93866862.4183746,2366808.17252639,76291402.5117169,-86402196.4159356,1014149783.31844,-207313315.961642,-163924638.136682,-380667520.356081,381350009.529496,375866115.232028,-795559300.037146,141506581.640321,659697345.26081,329735943.582092,-125710526.20006,-170354270.945517,-133501229.376149,267239192.458212,-271027837.595636,150128083.492974,-1292583880.937,1425447072.95302,-1432382978.16935,2254519893.68274,-214138580.280751,563613885.916352,-103614695.802957,-206223831.714366,-94144911.5429146,-237755317.298987,260510545.747157,44041432.1904232,-178552348.303171,493346324.514988,173141378.148805
-155.214084955387,-4.50544593857066,333.170972647426,65.1722947129382,292.980801853082,-228.648690981166,-121.172169048049,-177.872393899022,-45.339212003314,9.01329010298565,159.218296031323,-526.594692656885,481.751937956454,779.696650113721,1240.20635178143,-1086.90149978474,-1117.98528954695,560.355866523747,-2820.20763608678,1366.09326974451,-1026.14593097051,-5724.43469791691,-18732.4640045266,15994.7700223879,22147.3488098458,20474.8745950704,11048.6628731034,-46175.0945022133,27599.9910418111,3956.59574017513,153437.767932627,-614053.118046604,-192385.541226609,-167014.850914329,-246290.072259518,99219.4659068529,-368117.027474735,-5469.05851292653,12370.3997769923,-7364.56368666071,-1461853.05289509,-929460.724951172,182610.556370181,170840.673355464,973079.881041257,-2024536.82583651,-514067.730612517,5243979.37580671,4735661.81826287,1029538.12148724,-5544432.14494205,-2262255.56732719,4823000.53138978,-17542673.7903299,-12593758.8901291,-5955973.67895069,18019602.5545361,-627555.808417838,-10979217.9025192,15533365.0914706,-24941960.8198657,-28759779.9834452,-41019295.9529524,-56626510.0896758,-157975895.138586,57862067.2142642,-165272224.784433,162575670.099025,79684899.655054,51456958.1728263,855420258.131679,-460493.888292648,-591596728.249959,-639796098.423589,13960637.9268332,-18156434.4088514,-234503082.128081,32163484.0043834,499775664.211455,1459975273.37986,197736073.19669,360031366.644787,-2169454501.30482,-62721594.8139375,-99499357.7807364,3154059597.45036,-1336723953.15865,-2876008835.10689,3469041419.80547,2179032104.67727,-679038861.397102,1107148876.59213,-199150834.506877,-844975229.08057,-593083053.825961,-897833660.219254,-307707314.032539,-406824712.065205,-178872781.179496,691674490.426193,831128113.248967
-445.043686144037,187.173921738337,-61.1511553548927,-235.606053205778,581.283465032013,-290.505103281778,-373.988559030883,463.591798097925,-360.316850725516,-224.87701804853,1414.4540317451,-882.252690663159,946.034407896445,-919.984121747186,776.361862674018,-1108.68872925926,-1894.67425509028,758.669537023246,-3251.34706846093,729.202336163874,-7154.37582041421,30965.7912202304,4998.92880014703,4057.76937016485,-5871.8444447622,-17201.4684204974,20680.697390829,-13180.7332375006,19110.0101678858,-6944.97294515679,204172.10458156,-59581.9998233465,31451.3643271636,-115641.714155805,-151733.796577314,6839.95487756681,-8039.73326237267,-105329.807977618,167793.296386662,23798.4716072648,-1859349.60809103,209016.580284948,-1402770.00295228,-817906.776725852,234032.339118185,-1014113.80984193,-664329.741624404,2631905.78731088,2501112.73409017,1001473.65439046,-829277.271001496,-17470015.9014858,5470843.92599134,3494943.920808,6052041.60836221,-2850637.41941196,2785601.21780292,3476375.20404617,-1398567.50597498,6908329.18847517,-72913791.955796,-16408949.7541331,-18956471.8122198,-21964704.8561776,-174234021.740111,-94370366.7961233,-137883091.700226,103161254.269602,169762740.792696,59446959.7941344,-106938439.786249,274062880.625606,-995453385.60455,-509456942.033314,-108576799.281201,129316092.046227,888494917.186267,675380459.044089,-343350818.474854,1453344408.03889,-186335704.076783,3455168724.12772,-1121222837.6524,113725966.387326,-2637901043.75985,2385663109.8589,1756121898.15684,-1199438318.95624,3912073368.90287,686805868.17102,-16634084.056604,1246509403.26625,-491163918.782313,-689283854.099811,-438115316.564677,-570799363.334061,200388696.120889,-370447444.37341,-365903112.771704,835578819.770415,1269685960.05094
-166.274888699374,155.094564026149,-177.276050508599,95.5712566865012,250.197782319428,-32.6061352455082,-35.1637967543673,251.582704960564,131.851822457856,524.672044120969,376.838524006558,2199.64447076255,1141.1556591012,2590.03657962556,1327.15033205796,-1721.92757593548,-943.000988914103,-3033.36869097713,-3036.17976366094,437.169115526859,-4603.89623206915,7956.3832610956,-2385.49921722594,3507.52848298717,-1012.97332890663,-3323.47133919339,3228.72259501715,-7929.4564341273,2109.07162012114,18600.3204739175,163692.35536344,-97118.5227966915,93102.2478846554,-184837.240572257,-22129.6974815482,216584.715840345,-239737.107304978,75476.2797694255,100134.483670212,-177292.923387752,-1194053.56865509,368611.648647602,1762116.94852315,1529494.71785923,-1507333.42327213,1614655.88949217,573236.964990813,-707985.190525471,-857308.906164934,-241354.069122736,398230.785778921,13601512.4199585,335298.753196976,-13978939.247222,-8699251.40061535,-8826833.48153958,-4858116.37945259,-12053012.6690284,-16355269.540698,4011108.12670647,5358868.1284957,-66213454.1735518,-52778163.1843772,-76932770.6447762,-48899735.0938918,38035237.0833334,-160161123.178061,159091460.329865,-44854932.7634209,165778470.416159,350083664.414609,192859785.766404,-1086103845.37783,-522444560.90755,53039986.3650773,-162670119.422661,87250754.7865886,-67946635.8260854,-227081512.501401,671517558.188099,-1099126621.77729,271501641.625111,-2592446979.39079,718402921.866431,-922947282.554036,1012090970.76006,-251374810.075729,-1239855924.63251,1408724243.95679,16820291.9844985,-566596326.007517,733356205.583328,-260403085.698622,-861512982.707335,-681677252.283524,-858445789.539351,-216119725.559017,-377629946.410896,-199282652.779861,652600557.802863,389949975.474633
-2.00176930734767,-107.146916921123,37.9008896211595,-103.858359103823,-133.12809862912,-94.6122965085161,108.1517675208,10.1539947625453,-7.61419912321445,144.592033528465,-1371.99166586772,-754.862827060823,-1263.21014296136,-2062.99197806234,-71.6292719695399,-1316.48908129894,-1682.75483663822,704.215471929306,243.652050688318,182.459717047794,8937.19196921383,12770.8435333722,10642.5016108984,-17136.6217321043,7268.81757757134,-306.741688013597,11393.2817632032,7261.22495075103,22981.9484227276,-19601.2129060354,-144511.063921928,115677.895677126,126742.350179091,-127558.94202814,10349.2979941799,-36201.9502161989,148228.922394839,-52253.0233129231,-50251.2232435056,-127490.67432106,1423889.36328183,-394085.403654682,639687.288009545,212181.346116808,951914.046231146,-67872.2462022428,-482470.978492934,-1546352.32762842,-753638.096147515,-1243210.0324007,-3066809.84313763,1496272.52243247,4610468.71377527,5811156.07539871,-1237500.89188785,-1980104.67934016,-5478176.75667912,-9376788.17576227,707907.328067394,-5636615.40226433,48658297.5488206,-125356759.449823,-19828400.2767045,-20191224.3860195,-181089438.658692,10723057.6522902,-71785273.5686085,132005277.937414,82817630.274598,96158791.2887533,973668422.219731,-89769764.2064419,-665039655.808061,-231777715.986301,215210168.084208,-259995105.292338,-543746649.292693,1261517403.2263,398507950.289067,682447259.463351,-831294689.642773,544656869.548339,1275701087.62418,898170185.242211,-2311873065.30574,-986439778.06273,806992741.68048,4545324664.87913,-3499535762.86311,1780013234.2746,111402920.948706,453777416.29206,-530270355.981158,-309454571.89817,-139522419.926159,-168676856.596416,710977736.307142,278866039.721052,-273813967.217027,766468623.485237,192349122.077579
311.64401127091,437.264312256743,130.226826202488,496.29722694567,-509.831124452554,310.406159686409,-190.365644266037,-431.312365483844,92.2712674856701,399.063322699823,-474.399242158518,-1555.36670465132,-1439.61528191595,-1090.51779996804,198.533085491443,197.644613509583,-301.955068980257,-402.93782762376,2726.45604863428,-396.038450259401,-9855.08272946524,-2080.3074070982,2093.52296574396,481.784046753473,18317.5191920152,-8790.24751173235,20906.1489872222,2790.95159027208,12779.1960757297,-10593.2775991689,-40880.4966384978,-333853.361668934,-53884.5755510261,-185057.412991491,-29553.1443638766,68589.5031009204,-81870.1234249705,40977.5703918374,-39106.2005650356,-179278.280680749,574954.094981179,-406478.948561889,1599526.08726035,1967006.18619309,485883.801516994,979833.093027901,-60000.1090289655,-271181.39837299,355443.705311657,-1588448.30319172,6744411.15372699,-15389070.6007527,-1497622.9572597,7824061.18518358,6093011.92235919,-6022695.74271817,1579408.63523405,-20832993.3005257,-6497734.15310054,4696088.38066679,-41747893.137555,-61759620.4452303,25337485.0079717,-54355711.456021,-47678983.1130688,-23944458.8740643,-12457667.6067357,44748646.6615575,-31704415.432366,18928887.3250481,-172380256.560641,314679800.662062,-1008347113.29942,-647758753.111104,87021010.9473203,281833148.371279,528048120.060074,-1012947887.20683,-146654958.45872,569395604.37056,-1018335858.14483,-479661539.972212,-3650313418.33449,148224849.115736,981911621.787562,1732685840.32868,-1278614250.35022,-3915608679.13017,2964652696.12702,-578441928.607989,-479635336.633832,649266833.970054,-83377086.4618343,-701870344.597273,-617571944.856784,-710530395.849029,-451096200.300127,-583925704.222198,-111054748.729917,360851553.311247,259061334.172039
-41.0552666941114,141.126052162161,-76.984095181084,-52.2471951241544,122.268255912416,-267.765487462787,80.2049434031571,25.5364262585722,-220.033170826086,279.756754393794,653.335801431388,2395.357077884,1538.42165777837,96.1987450826451,1918.68909360068,-634.375606815899,-877.943232959355,243.84318443343,-3745.81360426234,3666.502618191,5056.48298982696,8261.16704839908,12322.9191361495,-12013.2051234891,-300.365262035311,-14308.0519603204,28283.2220204735,-2334.18244041914,19984.9093263586,3957.80047859713,95046.2156239245,197592.350192973,-86341.5643806351,48778.7269896273,-175204.713061351,-268740.93607426,90934.1712436465,-250288.662802706,159426.264088866,89594.212505698,-1368126.11205032,137597.034118982,-1085906.42033575,-2097161.7587331,-275287.629778202,130913.889833395,-663653.001811495,578584.248678116,1071512.79158463,948481.57725645,2083482.12588524,3437801.66926067,6437465.27065522,-11262057.0783599,6990745.8277107,1489084.55450759,-9525793.72580161,17470583.418362,-3028157.46005971,2511403.43231705,15142741.6508157,-124909962.110856,-7148490.4147701,-33466559.7262008,-223457373.23369,-68434913.4292406,-182150821.70525,204531355.353562,183725663.914788,134939183.924104,1258187430.67176,676732479.816455,-1214079701.41619,-1071897104.24693,356609335.639014,-248504437.179184,-372791504.794078,623703318.094722,635944715.327853,1685873005.51172,-1839870499.09356,-1293879619.67369,-2672400585.95684,1613589417.02392,-1658017956.12001,364153077.784518,-1943007126.09098,2717455588.47065,-2483800945.92052,3456531929.7989,294653984.092628,781545456.879844,-764263948.626398,-551611973.022314,-319784914.444654,-164983084.553724,507322117.194668,-104458782.319937,-188836070.428241,845790284.383764,291315017.269013
-121.835288494182,-477.85780103348,-365.073655152216,-416.084022726044,110.913135680927,49.925515517032,193.350900148514,269.979959083495,106.321465033406,-340.298232786374,794.069263249504,2031.63047383105,3319.05179361442,5374.09981778789,-1425.34000030786,-803.185228519564,1902.43014069334,-3193.49089531695,-2526.53763136981,5219.25215174476,-30325.6123789153,27394.080945766,37409.1611082195,-60173.216088104,18045.0566392848,-49349.6448944904,74001.2928981113,29989.1287074258,102124.314425512,-17557.9707631465,122202.140261285,117896.731724952,270530.54517712,-580611.603621925,-382763.088404303,-205647.708365005,-64736.0505128682,-317627.312161161,171199.826941969,-128944.615769837,-1309910.51315972,-701982.951001338,2115854.1380422,-93148.0774680628,-2181929.69688112,3480021.67994881,-57613.5072193966,-1829935.30017124,-293311.526426987,-572312.266029695,3393110.25219403,25019902.0308388,-10961106.4797581,-20210828.0201109,-10569500.0787035,-8086048.91629277,-249042.469571927,1711364.59764228,-26315071.8429582,13216751.9364628,-25167759.3946292,63756364.3747769,-8143700.81729111,-50924076.1394978,197808786.051238,37119032.4446719,-45086731.6195015,45351815.7826707,-308099689.641547,158675348.909046,-1379337977.035,-234173612.850794,-845476677.138771,358747258.219831,-138145608.111738,186429195.165525,1179097043.24464,-780126582.055524,-1708721550.06047,-1211120107.07746,-936992765.657297,1757293940.50485,-1552738302.03966,-299446156.599559,-220089303.273091,784845787.306546,3367411966.43206,-4706986359.01319,4878228450.74284,-5553564296.1613,-188802203.867873,196623469.94263,32464676.7564958,-498120085.974946,-505977980.143914,-654634576.035476,-437904816.082195,-482186325.115267,-244678979.921656,3947319.92757218,125160050.537879
322.605772224613,-63.0096827876084,18.3126990100526,145.051453133821,-160.646963436592,96.802486472304,-30.6483508709137,-248.665512368526,36.9959149957018,-168.042937708042,1005.29666341642,1576.41020120596,366.416939211317,1413.57180957543,305.601279057842,-111.14936587407,2053.52784318962,-55.394303869446,-960.974622090948,865.05490120561,-27064.9044139306,23803.3217053033,16294.4962898511,4885.54984299697,-2287.92351572953,-25219.747829842,26688.643475478,-1340.36048480826,25339.8408089652,15094.7940569764,252065.339603607,177008.779778791,27093.9437301786,-181174.057147906,-360026.678818355,-230396.947596767,-122058.974505019,-220788.098898324,176949.513247803,40484.2182397702,-1542363.12453883,-880764.736462047,252481.366594802,-397828.959648845,348642.194475822,-1357836.55034572,-723616.81878857,2974103.33133916,2782255.23622816,185735.366190526,-2498720.12711194,-23834118.6265308,-3357253.55024007,25962358.146074,7580955.26743452,-11358547.9562287,-2027192.8901862,-3636982.03706393,12060265.245736,7100145.69887224,36774061.3552891,-68752479.2304562,34656130.996566,79348572.1952766,-192919749.800459,-66856805.8586221,76823493.4046602,-27647396.7339126,159997285.087723,-164007544.739506,594185629.200739,-498643363.367639,-141175257.409838,65927545.3547304,321404123.442848,595028052.921373,-354532694.425536,1115177498.64408,220501831.501645,325848120.350219,1312864942.73764,3038537629.25311,1845781286.25955,-117954359.827848,-2867498476.42172,1167576321.02433,2150531467.45311,1063227124.87846,1848418659.75882,1415537121.95138,385856850.282129,470713198.955968,-582928724.684926,-426171964.966429,-92277848.3709016,-130129358.81857,401901398.609153,154458810.585835,-265427995.458891,569231891.846922,1054320290.95262
55.7999315445227,-240.57485763112,-144.271439542633,212.078262857002,58.272817467145,69.0109338607551,105.864654116235,12.2559898594738,294.234688498762,-84.0040700727048,247.944736091739,-1779.30600012414,42.3746363534915,567.606054374882,-1599.29585868151,837.149795101994,4105.32930415882,-1567.18137424185,3336.24386388415,1257.43860204863,-16412.9508828931,22432.0970404962,-475.054366326027,-18347.5807261657,10829.7424197664,-7376.75420082103,27818.8829606619,12303.8157769873,34602.7609744521,-13190.5229502808,111456.41226394,-257066.748902973,38400.968626154,-298566.233229203,-164897.96017723,224591.066514114,-284744.769932057,-29414.4569337983,-9187.02575759398,-178346.94083985,-2738619.31226589,781966.122290104,305986.563356578,354738.595605881,-1747209.63753511,2786638.74154392,-360921.136104027,1616914.72945697,1167720.82542041,763270.365792084,887264.940590546,9656920.1786061,-961605.426361976,-21478858.9637197,-5157461.42107691,-249350.12433921,5175255.52988622,1110884.8162155,-14762369.0627242,10685426.6019626,-41414488.0315874,-53759686.5958175,-30001498.0536067,-49078888.9566882,-66929928.2978875,47459618.4606747,-154184533.665671,155864365.886259,-13337245.2430081,118456449.964275,774227826.990939,266902989.737277,-689154881.777862,-1024008922.06806,84303267.5605426,72279370.3421433,-92233702.6344602,-895437594.581888,362314404.746259,1262637435.63669,-1038596180.55638,-1308181125.33807,-4452037022.62239,267969205.653336,1346379967.99844,2969071987.33526,-3197216126.67721,-3485027197.88229,2789246464.99738,2245047684.10224,-573823067.653091,768843560.694551,16449826.333647,-563640838.078136,-489532413.501532,-574538873.579496,-527530530.379082,-585618966.261374,26414428.259308,305179414.354108,298920307.123178
-180.322637085053,216.428514523921,248.918042195418,-87.0251732032108,-135.291007302979,-72.4171897991229,-231.351164819521,107.515350405052,-392.313751863957,-128.873510681633,-472.15317530028,-920.934991554124,-934.702684255889,-3546.46758476558,1.58663793724508,816.274142136066,-3316.56070527201,2341.71033634414,-287.950295160625,-1327.25450214778,6516.82273350923,5616.77023981293,9649.12033919431,-15977.1401698834,22733.7692285559,-11474.0611880668,29123.9039887317,21054.8156691786,15394.9096202083,-23642.1875026028,-84040.359064432,47253.3053239124,-72877.6020520299,207256.086747418,96860.8602201141,-616312.174755819,291486.342623886,-407489.748233446,-74850.1409419103,274004.770384213,951755.993333878,7047.48268348215,-1727835.36624222,-1991830.55253806,635170.644940572,-2159680.19346257,-1373879.88280384,-720895.854685623,-1010190.05196535,118353.325603358,4317777.06337864,-31333163.1263361,-6222451.52304117,25192538.5432787,23148773.613283,6276255.83836151,-11468508.2655784,11823005.3544866,26470860.4386969,-6684907.80567418,67219074.9205226,-73152687.1506757,119676180.805663,90016262.9091065,-205876770.325882,-124832891.334085,171898892.569603,-93599159.1553029,239857862.303805,-262580048.731975,1213478849.40259,575942186.550722,312396092.655558,-488621479.301905,543176371.530326,455008589.243199,-1392904696.01183,313908249.544858,1455501452.8572,647659639.390493,1208569985.94407,-687550468.706244,119213473.448576,894994940.661994,-1010908151.4176,-2015269592.88768,-3610861076.61158,4048779197.94134,-4586307200.58944,4570879524.19861,-246860437.825997,566487540.594105,-138415152.295269,-118880847.205599,81870548.7108993,-140826240.737488,419157325.601782,332635564.885679,-145669405.545994,571832875.437281,314407188.010471
145.498734675081,192.131027289974,-19.6516293884662,111.360211461951,-259.5435898528,-168.320741583341,147.830912022737,-63.6545441651546,12.434965911643,376.805380975636,-504.001089820009,675.131654961031,313.780168663131,-1369.6343354999,371.021209085608,-269.126830973453,53.4369720560345,-18.7844537992341,537.687387798765,839.976302376493,4716.22813266956,7749.91485926719,18528.8516782633,-29028.1665801838,18592.7921270182,-7844.03342888007,18568.6950411252,19861.4044044827,22263.1941883082,-9922.85775337277,4628.37343336859,-56567.9692823047,166465.009018893,-227483.770719116,48784.1628921252,52150.472882482,-49376.7967785537,-66545.4218984044,-23253.4746233516,-152143.170927435,-788183.507141035,422803.426233321,266543.609489672,315886.588599403,-1702593.8131792,2226082.67894767,-44795.4485802777,-1934360.1225861,-1916884.39458719,-63914.0867761663,2284214.49396577,14655564.2520757,-1944452.09193682,-14477889.0307544,-441730.818347238,-2336391.75315106,-2795062.90399565,1649039.34414354,-19967339.7164623,335576.726946578,-34997989.1192879,-1205627.89867008,4320785.35149049,-61243271.9349578,61818433.5125246,4519020.20592196,-102542220.715446,91591189.7464774,-182006039.937909,128775859.092017,-680111620.06063,-51840927.1466453,-762597998.119973,145500649.709655,19533060.2423289,219344405.474367,721779816.22111,-58985372.0828054,-944637602.550399,-402355234.726694,-477574656.135934,1834324092.90138,-1098714302.0715,87734660.8700123,-1178757858.99361,610517954.456534,2415820140.16397,-2501798662.30128,3368125975.64443,-3062386976.03692,-132723977.218275,238072130.576381,-112219656.931643,-521562627.53826,-404987615.485013,-598386134.3481,-248716606.29728,-250022608.133914,-248864312.184475,155968465.327429,402575518.881278
-0.551322405459766,184.042976050339,146.342261264221,-307.4780797376,271.450456363923,-72.1024242282933,-482.210539493222,344.178509764418,-145.513298822096,-787.955347169603,1555.88353431201,-466.690050417918,-1050.44448357403,-3205.50162459266,3724.14006485096,-287.383960794329,441.957629726194,2027.19386350533,-1321.22544518537,1592.83284527547,11720.6222816538,15390.1367108753,3227.85881739203,23069.6467615976,-21489.2163124018,11140.7342993797,-20250.848377039,-24546.7156344026,-33907.7832986049,15287.9013465323,46361.5245745335,85828.4066333767,-81009.3014123086,256296.310263066,159218.257714992,58020.249954033,203035.140273065,-23038.2220784311,65513.4468294831,66910.5650589923,-830916.849539854,845146.323982537,-2845843.41654326,-351761.884506171,1000521.13167688,-2144048.55965084,-434261.410258501,1460775.4632778,1057540.44554692,1293707.38196231,-1469029.18988674,-31005861.2783415,6432478.57067163,19656564.0783694,16164066.6850399,3907517.72861081,-4157223.86276719,5620229.07425046,21301113.5671858,-7093824.24618679,3906792.8920002,-82152721.8646191,43069914.1676728,72198861.6541185,-229104796.497483,-106851979.154478,15742374.6678587,-25566513.1081216,308183932.442878,-160107970.509703,1112909720.79333,326082245.596336,97896626.4533167,-534206861.807307,363364902.858093,377992525.920878,-639788650.067303,1034663897.56822,1011588701.92002,1233644462.87613,522659264.797647,1139737572.60405,330892527.136158,688914960.858082,-2133562431.08075,-67566586.0293864,-1429681228.81024,3805285089.09169,-2056666117.75735,4477000323.35765,167992489.052328,367755074.902072,-340231617.548385,-61654863.0574141,121058201.601085,125188989.407864,432095418.945288,259360941.446946,-48502280.4365743,426685391.622642,665925713.448376
